0.1695332129764746,0.0,-0.016150000059635183,22.128194444444446,0.0982111,-0.8623645070293533,4.9604,5.11476,5.67843,6.91104,9.66873,13.9273,18.1461,26.3191,48.5596,200.0,83.7137,38.0347,24.7292,18.4242,12.4051,8.6736,7.03652,6.27927,6.04085
0.16991128355946844,0.0,0.0030879696130870354,22.128083333333336,0.099454,-0.8522403427893916,4.95355,5.10793,5.67116,6.9027,9.65825,13.9145,18.1324,26.307,48.5763,200.0,83.6043,38.036,24.7398,18.4357,12.4152,8.68184,7.04374,6.28606,6.04767
0.16972217808595913,0.0,0.004147508704001157,22.128138888888888,0.100675,-0.8369366400814474,4.94682,5.10135,5.66432,6.89513,9.64948,13.9054,18.1249,26.308,48.6372,200.0,83.3899,38.0151,24.7411,18.4419,12.423,8.68909,7.05043,6.29256,6.05436
0.16962767798896175,0.0,0.0033020797949103176,22.12816666666667,0.101895,-0.8379450458008777,4.9401,5.09441,5.65657,6.88565,9.6361,13.8859,18.0992,26.2699,48.5628,200.0,83.5026,38.0614,24.7703,18.4633,12.4372,8.69888,7.05833,6.29957,6.06107
0.1695332129764746,0.0,0.002269060304001133,22.128194444444446,0.103116,-0.8460638577578814,4.9334,5.0873,5.64844,6.87535,9.62072,13.8619,18.0655,26.2148,48.4297,200.0,83.7582,38.1371,24.8116,18.4913,12.4542,8.70979,7.06674,6.3068,6.0678
0.16962767798896175,0.0,0.0013215775039966682,22.12816666666667,0.104337,-0.855294207837439,4.9267,5.08017,5.64024,6.86492,9.60503,13.8371,18.0307,26.1571,48.2878,200.0,84.0372,38.2175,24.855,18.5204,12.4715,8.72087,7.07524,6.31407,6.07453
0.1695332129764746,0.0,0.00036872230400115946,22.128194444444446,0.105558,-0.8629317352465329,4.91999,5.07308,5.63214,6.85467,9.5898,13.8135,17.9977,26.1033,48.1594,200.0,84.2853,38.2915,24.8956,18.548,12.4883,8.73171,7.08363,6.32129,6.08126
0.16962767798896175,0.0,-0.0004981918050896567,22.12816666666667,0.106778,-0.8678878201744145,4.91328,5.06604,5.62418,6.84474,9.57533,13.7915,17.9677,26.0559,48.0532,200.0,84.4793,38.3544,24.9317,18.5731,12.504,8.74213,7.09182,6.32843,6.08798
0.16962767798896175,0.0,-0.0015526964959988454,22.12816666666667,0.107999,-0.8697785808983461,4.90657,5.05908,5.61639,6.83517,9.56171,13.7714,17.941,26.0159,47.9721,200.0,84.6112,38.4046,24.9624,18.5953,12.5186,8.75207,7.09978,6.33547,6.0947
0.16962767798896175,0.0,-0.0025216644960033147,22.12816666666667,0.10922,-0.8683003497869087,4.89985,5.05219,5.60879,6.82599,9.54904,13.7535,17.9181,25.9838,47.9185,200.0,84.6741,38.4407,24.9874,18.6144,12.5318,8.76148,7.10749,6.3424,6.10141
0.16962767798896175,0.0,-0.00340469140508963,22.12816666666667,0.11044,-0.8632583211897574,4.89313,5.04537,5.60138,6.81721,9.53736,13.7378,17.8991,25.96,47.8938,200.0,84.6642,38.462,25.0061,18.6302,12.5436,8.77033,7.11494,6.34922,6.10812
0.16962767798896175,0.0,-0.004475308895998814,22.12816666666667,0.111661,-0.8547441683541134,4.88641,5.03864,5.59415,6.80884,9.52664,13.7243,17.8839,25.9445,47.8974,200.0,84.5834,38.4687,25.0189,18.6427,12.554,8.77863,7.12213,6.35593,6.11482
0.16962767798896175,0.0,-0.005460389696003279,22.12816666666667,0.112882,-0.842654758876853,4.87968,5.03198,5.58712,6.80088,9.51691,13.7131,17.8726,25.9374,47.9302,200.0,84.4305,38.4605,25.0254,18.6518,12.5631,8.78636,7.12905,6.36253,6.12151
0.16972217808595913,0.0,-0.006359529405089617,22.128138888888888,0.114102,-0.8268812307769015,4.87294,5.02541,5.58029,6.79334,9.5082,13.7041,17.8653,25.939,47.9934,200.0,84.2042,38.4371,25.0255,18.6575,12.5706,8.7935,7.1357,6.36901,6.1282
0.16972217808595913,0.0,-0.007446259695998825,22.128138888888888,0.115323,-0.8075610939250901,4.86621,5.01891,5.57365,6.7862,9.50047,13.6974,17.8619,25.949,48.0862,200.0,83.9087,38.399,25.0195,18.6599,12.5768,8.80008,7.14208,6.37538,6.13489
0.16972217808595913,0.0,-0.00844745329599883,22.128138888888888,0.116544,-0.7845969454962468,4.85946,5.01249,5.56721,6.77948,9.49374,13.6929,17.8626,25.9677,48.2098,200.0,83.5438,38.3461,25.0073,18.6588,12.5816,8.80608,7.14819,6.38164,6.14157
0.16972217808595913,0.0,-0.0094540192960033,22.128138888888888,0.117765,-0.7578455460415886,4.85272,5.00616,5.56097,6.77319,9.48806,13.6908,17.8674,25.9956,48.3661,200.0,83.1086,38.2779,24.9886,18.6542,12.5848,8.81148,7.15401,6.38777,6.14824
0.1698167132739568,0.0,-0.006356850605090739,22.12811111111111,0.118941,-0.7273183547170183,4.84622,5.00016,5.55521,6.76767,9.4839,13.6918,17.8774,26.0339,48.5582,200.0,82.6028,38.1931,24.9625,18.6454,12.5861,8.81594,7.15927,6.39353,6.15467
0.1698167132739568,0.0,0.010906932776729036,22.12811111111111,0.119917,-0.6978797832031967,4.84081,4.99527,5.55065,6.76356,9.48158,13.6953,17.8902,26.0758,48.7541,200.0,82.1102,38.1065,24.9339,18.6343,12.5855,8.81898,7.16334,6.39819,6.16
0.16991128355946844,0.0,-0.00024250740509038082,22.128083333333336,0.121005,-0.6921903122975476,4.83483,4.98923,5.5441,6.75585,9.47145,13.6819,17.8744,26.0573,48.7424,200.0,82.0815,38.1204,24.9484,18.6471,12.5955,8.82665,7.16987,6.40422,6.16598
0.1698167132739568,0.0,-0.013359610896003307,22.12811111111111,0.122226,-0.6993408255807801,4.82812,4.98214,5.53602,6.74565,9.45631,13.6584,17.8416,26.0039,48.6139,200.0,82.3073,38.191,24.9878,18.674,12.612,8.83739,7.17821,6.41142,6.1727
0.17010052944916296,0.0,0.005971730776728315,22.128027777777778,0.123224,-0.6865352188596063,4.82261,4.97676,5.53041,6.73944,9.44911,13.6509,17.8355,26.0051,48.6675,200.0,82.1365,38.1729,24.9881,18.6787,12.6182,8.84323,7.18364,6.41672,6.17818
0.17000588894904464,0.0,0.006943537285818563,22.128055555555555,0.124201,-0.6759927954291991,4.81723,4.97145,5.52482,6.73315,9.44151,13.6424,17.8273,26.0014,48.7033,200.0,82.0078,38.1632,24.9918,18.6852,12.6251,8.84925,7.18911,6.42197,6.18354
0.16991128355946844,0.0,0.006001954085814984,22.128083333333336,0.125178,-0.685022610280461,4.81187,4.9657,5.51817,6.72461,9.42848,13.6215,17.7975,25.9508,48.572,200.0,82.2505,38.2331,25.029,18.7098,12.6396,8.85837,7.19602,6.42783,6.18892
0.1698167132739568,0.0,-0.015124209405087671,22.12811111111111,0.126376,-0.702366042739071,4.80529,4.95852,5.50968,6.71341,9.41076,13.5919,17.7539,25.8737,48.3584,200.0,82.6697,38.3446,25.0854,18.7459,12.6599,8.87055,7.20498,6.43523,6.19553
0.17019520506634958,0.0,-2.2471141828822594e-06,22.128,0.127397,-0.6975933043056312,4.79967,4.95283,5.5035,6.70611,9.40108,13.579,17.7385,25.8549,48.3422,200.0,82.653,38.3598,25.0999,18.7585,12.6695,8.87784,7.21116,6.44091,6.20114
0.17000588894904464,0.0,0.0030421072858210774,22.128055555555555,0.128374,-0.6819114494529006,4.79428,4.94763,5.49818,6.70039,9.39489,13.5737,17.7359,25.8634,48.4209,200.0,82.4249,38.329,25.0947,18.76,12.6743,8.88304,7.21623,6.44599,6.20649
0.16991128355946844,0.0,0.0021734763767241316,22.128083333333336,0.12935,-0.6786627787545089,4.78891,4.94216,5.4922,6.69326,9.38526,13.5605,17.7196,25.8422,48.3943,200.0,82.4343,38.3489,25.1109,18.7732,12.684,8.89021,7.22223,6.45147,6.21186
0.1698167132739568,0.0,0.0011183284858185538,22.12811111111111,0.130327,-0.6825989988070575,4.78354,4.93653,5.48582,6.6853,9.37365,13.5428,17.6954,25.8038,48.3066,200.0,82.5806,38.3982,25.1394,18.7932,12.6965,8.89852,7.22877,6.45717,6.21724
0.16991128355946844,0.0,0.00024110437672772433,22.128083333333336,0.131303,-0.6876181090924036,4.77818,4.93087,5.47939,6.67722,9.36174,13.5245,17.67,25.7629,48.2099,200.0,82.748,38.4519,25.1697,18.8141,12.7094,8.90701,7.23539,6.46291,6.22262
0.16991128355946844,0.0,-0.0008226367141814517,22.128083333333336,0.13228,-0.6911074220647503,4.77281,4.92526,5.47305,6.66932,9.35026,13.5071,17.6463,25.7256,48.1263,200.0,82.8864,38.4994,25.1975,18.8336,12.7218,8.91525,7.2419,6.4686,6.22799
0.16991128355946844,0.0,-0.0017084540232758516,22.128083333333336,0.133256,-0.6918751855102255,4.76744,4.9197,5.46685,6.66173,9.33953,13.4914,17.6256,25.6948,48.0657,200.0,82.9725,38.5357,25.2205,18.8506,12.7331,8.92307,7.24821,6.4742,6.23336
0.16991128355946844,0.0,-0.0027807883141789114,22.128083333333336,0.134233,-0.6894401148809196,4.76206,4.91421,5.46082,6.6545,9.32967,13.4777,17.6084,25.6716,48.032,200.0,82.9973,38.5589,25.2381,18.8645,12.7431,8.93036,7.25427,6.4797,6.23873
0.17000588894904464,0.0,-0.0037665123141814583,22.128055555555555,0.13521,-0.6835443791690234,4.75669,4.90879,5.45497,6.64766,9.32076,13.4662,17.595,25.6567,48.0274,200.0,82.9554,38.5679,25.2496,18.8752,12.7517,8.93711,7.26007,6.4851,6.2441
0.17000588894904464,0.0,-0.0046652216232758725,22.128055555555555,0.136186,-0.6740103614580465,4.75131,4.90346,5.44932,6.64123,9.31285,13.4569,17.5855,25.6503,48.0535,200.0,82.8442,38.562,25.2549,18.8825,12.7589,8.94328,7.2656,6.49037,6.24946
0.17000588894904464,0.0,-0.005750447914181445,22.128055555555555,0.137163,-0.6609411941511124,4.74592,4.8982,5.44386,6.6352,9.3059,13.4499,17.58,25.6524,48.1097,200.0,82.6661,38.5416,25.254,18.8865,12.7647,8.94887,7.27086,6.49553,6.25481
0.17000588894904464,0.0,-0.006657750423272282,22.128055555555555,0.138139,-0.6442165561112437,4.74053,4.89302,5.43859,6.62958,9.29995,13.445,17.5784,25.6631,48.1972,200.0,82.42,38.5063,25.2469,18.887,12.769,8.95388,7.27584,6.50058,6.26016
0.17010052944916296,0.0,-0.007751569914178927,22.128027777777778,0.139116,-0.6238650952281969,4.73514,4.88792,5.43351,6.62437,9.29498,13.4425,17.5807,25.6826,48.3162,200.0,82.1078,38.4565,25.2335,18.8841,12.7719,8.95831,7.28056,6.50551,6.26551
0.17010052944916296,0.0,-0.008667465623275833,22.128027777777778,0.140092,-0.5998065974106536,4.72975,4.8829,5.42863,6.61958,9.29103,13.4422,17.5872,25.711,48.4681,200.0,81.7297,38.3918,25.2138,18.8777,12.7733,8.96215,7.28499,6.51033,6.27085
0.17019520506634958,0.0,-0.007760981514181989,22.128,0.141047,-0.5720187173046039,4.72448,4.87809,5.42409,6.61537,9.28834,13.4447,17.5983,25.7492,48.655,200.0,81.2859,38.3117,25.1874,18.8675,12.773,8.96521,7.289,6.51489,6.27607
0.17010052944916296,0.0,0.011595118158547663,22.128027777777778,0.141779,-0.5428276635582787,4.72043,4.87457,5.42103,6.61304,9.28843,13.4515,17.6155,25.7977,48.8687,200.0,80.8064,38.2191,25.1537,18.8524,12.7697,8.96631,7.29148,6.51815,6.28007
0.1703846616779838,0.0,0.0004481587767269646,22.127944444444445,0.142623,-0.5367480083941454,4.71578,4.86991,5.41602,6.60723,9.28097,13.442,17.6049,25.787,48.8741,200.0,80.7563,38.2229,25.162,18.8607,12.7767,8.97196,7.29641,6.52277,6.2847
0.17019520506634958,0.0,-0.012574076823275854,22.128,0.143599,-0.545137256430451,4.71042,4.86418,5.40941,6.59875,9.2681,13.4215,17.5756,25.7374,48.7448,200.0,80.9772,38.2892,25.1978,18.8846,12.791,8.98097,7.30328,6.52861,6.29008
0.1703846616779838,0.0,0.004570777867637044,22.127944444444445,0.144376,-0.5344143512945776,4.70614,4.86001,5.40507,6.59398,9.26263,13.416,17.5714,25.7399,48.7947,200.0,80.838,38.2723,25.1966,18.8875,12.7954,8.98535,7.30743,6.53271,6.29434
0.1702899158071064,0.0,0.007730411758547662,22.127972222222226,0.145108,-0.523839269269848,4.7021,4.85608,5.40101,6.58953,9.2576,13.4111,17.5681,25.7435,48.8459,200.0,80.6991,38.2544,25.1947,18.8897,12.7994,8.98941,7.31131,6.53656,6.29836
0.1702899158071064,0.0,0.0006779118676321638,22.127972222222226,0.145907,-0.5325476547980413,4.69771,4.85135,5.3955,6.58239,9.24656,13.3932,17.542,25.6984,48.7237,200.0,80.9124,38.316,25.2271,18.911,12.8118,8.99708,7.31707,6.54139,6.30276
0.1702899158071064,0.0,-0.016540995914178902,22.127972222222226,0.146884,-0.5441643740943188,4.69235,4.84555,5.38871,6.57355,9.23281,13.3706,17.5092,25.641,48.5663,200.0,81.192,38.3953,25.2685,18.938,12.8273,9.00661,7.32418,6.54734,6.30815
0.1706691101362976,0.0,0.004789420958545121,22.127861111111113,0.147616,-0.5303967712351203,4.68831,4.84169,5.38481,6.56946,9.22865,13.3677,17.5093,25.6521,48.6451,200.0,80.9941,38.3645,25.2611,18.9372,12.83,9.01015,7.32782,6.55108,6.31216
0.17047944268545936,0.0,0.0037525762676359348,22.127916666666668,0.148349,-0.5151199975435471,4.68427,4.83786,5.381,6.56553,9.22489,13.3657,17.5111,25.6669,48.7375,200.0,80.7703,38.3277,25.2511,18.935,12.8322,9.01346,7.33134,6.55477,6.31617
0.1703846616779838,0.0,0.0028947289585449926,22.127944444444445,0.149081,-0.5172067098334137,4.68024,4.83365,5.37626,6.55965,9.21639,13.3529,17.4937,25.6398,48.6772,200.0,80.8594,38.3605,25.2708,18.949,12.8412,9.01954,7.33618,6.55902,6.3202
0.1702899158071064,0.0,0.0018514382676359797,22.127972222222226,0.149814,-0.524951380350197,4.67622,4.82932,5.37122,6.55313,9.20634,13.3366,17.4701,25.5991,48.5673,200.0,81.0507,38.416,25.3001,18.9683,12.8524,9.02653,7.34144,6.56345,6.32424
0.1702899158071064,0.0,0.0009871449585451275,22.127972222222226,0.150546,-0.5331492604829288,4.6722,4.82499,5.36616,6.54657,9.19618,13.32,17.4461,25.5574,48.4538,200.0,81.2509,38.4735,25.3303,18.9881,12.8639,9.0336,7.34674,6.56789,6.32828
0.1703846616779838,0.0,2.872175854763681e-05,22.127944444444445,0.151278,-0.5395675337039842,4.66818,4.82069,5.3612,6.5402,9.18651,13.3046,17.424,25.52,48.3561,200.0,81.4193,38.5239,25.3574,19.0062,12.8746,9.04038,7.3519,6.57228,6.33231
0.1703846616779838,0.0,-0.001024235732366735,22.127944444444445,0.152011,-0.5432825920476125,4.66415,4.81645,5.35637,6.53414,9.17757,13.2908,17.405,25.489,48.2821,200.0,81.5389,38.5634,25.3799,19.0218,12.8843,9.04673,7.35686,6.57658,6.33634
0.1703846616779838,0.0,-0.0018981958414523437,22.127944444444445,0.152743,-0.5437025701114434,4.66012,4.81228,5.35172,6.52845,9.16953,13.2791,17.3895,25.466,48.2368,200.0,81.5984,38.5896,25.3968,19.0343,12.8927,9.05255,7.36157,6.58077,6.34037
0.17047944268545936,0.0,-0.002957599332364058,22.127916666666668,0.153476,-0.5407002712649578,4.65609,4.80818,5.34726,6.52315,9.16241,13.2694,17.3777,25.4512,48.2211,200.0,81.5954,38.602,25.4077,19.0436,12.8997,9.05782,7.36602,6.58486,6.3444
0.17047944268545936,0.0,-0.0038380054414575426,22.127916666666668,0.154208,-0.5341685524004665,4.65206,4.80416,5.34297,6.51823,9.15626,13.262,17.3698,25.4447,48.2361,200.0,81.528,38.6001,25.4126,19.0495,12.9052,9.06251,7.3702,6.58883,6.34842
0.17047944268545936,0.0,-0.004903854932361507,22.127916666666668,0.154941,-0.5241142890115108,4.64802,4.80022,5.33888,6.51371,9.15105,13.2567,17.3657,25.4467,48.2817,200.0,81.397,38.584,25.4115,19.0521,12.9094,9.06664,7.37411,6.59269,6.35244
0.17047944268545936,0.0,-0.005790707041454866,22.127916666666668,0.155673,-0.5104807582763728,4.64398,4.79635,5.33497,6.50958,9.14681,13.2537,17.3655,25.4573,48.3589,200.0,81.2017,38.5535,25.4042,19.0514,12.9122,9.0702,7.37775,6.59643,6.35645
0.1705742588360593,0.0,-0.006771689041452339,22.12788888888889,0.156405,-0.49326566836387215,4.63994,4.79257,5.33124,6.50586,9.14354,13.2528,17.3693,25.4765,48.4679,200.0,80.9434,38.5087,25.3908,19.0473,12.9135,9.07317,7.38112,6.60006,6.36047
0.1705742588360593,0.0,-0.007847205332366713,22.12788888888889,0.157138,-0.47251199110864345,4.6359,4.78885,5.32771,6.50253,9.14122,13.2541,17.3769,25.5042,48.6089,200.0,80.6242,38.4499,25.3713,19.0399,12.9134,9.07557,7.38422,6.60358,6.36447
0.1706691101362976,0.0,-0.008743724241454864,22.127861111111113,0.15787,-0.4480449743831719,4.63186,4.78522,5.32437,6.49961,9.13991,13.2578,17.3886,25.5411,48.7841,200.0,80.2425,38.3766,25.3456,19.029,12.9118,9.07738,7.38704,6.60698,6.36848
0.1706691101362976,0.0,-0.009825686532361502,22.127861111111113,0.158603,-0.4198921201616238,4.62781,4.78167,5.32122,6.4971,9.13961,13.2637,17.4045,25.587,48.9941,200.0,79.8007,38.2891,25.3137,19.0148,12.9088,9.07859,7.38958,6.61026,6.37249
0.1707639965926884,0.0,0.0095429435403631,22.127833333333335,0.159113,-0.38800759182038863,4.62498,4.77946,5.31967,6.49672,9.14273,13.2755,17.4291,25.6491,49.2533,200.0,79.2851,38.1801,25.2708,18.9934,12.9019,9.07746,7.39042,6.61216,6.37527
0.17085891821174548,0.0,0.004527495249452992,22.127805555555558,0.159668,-0.3764298336541801,4.62193,4.77656,5.31677,6.49373,9.13984,13.274,17.4304,25.6605,49.3264,200.0,79.1248,38.1528,25.2634,18.9918,12.9035,9.07995,7.39308,6.61496,6.37831
0.1707639965926884,0.0,-0.012561973841452315,22.127833333333335,0.1604,-0.3854046445571093,4.6179,4.7722,5.31167,6.48706,9.12944,13.2568,17.4053,25.6162,49.2016,200.0,79.3285,38.2122,25.2945,19.0121,12.9152,9.08713,7.39843,6.61942,6.38235
0.17095387499999512,0.0,0.002598733249455011,22.127777777777776,0.160955,-0.3787033301852592,4.61485,4.76919,5.30851,6.48352,9.12523,13.2522,17.4012,25.6156,49.2301,200.0,79.2516,38.2041,25.2952,19.015,12.9187,9.09039,7.40146,6.62237,6.38539
0.17085891821174548,0.0,0.0076927796494516,22.127805555555558,0.161444,-0.36764352586584886,4.61216,4.76666,5.306,6.48099,9.12292,13.2514,17.4032,25.6277,49.3026,200.0,79.0961,38.1767,25.2872,19.0127,12.9197,9.09244,7.40374,6.62481,6.38807
0.17085891821174548,0.0,0.0028581943403636345,22.127805555555558,0.161976,-0.37434770502667464,4.60923,4.76349,5.30228,6.47612,9.1153,13.2388,17.3848,25.5951,49.21,200.0,79.2467,38.2206,25.3101,19.0276,12.9283,9.09769,7.40764,6.62806,6.39101
0.17085891821174548,0.0,-0.016423652532361527,22.127805555555558,0.162709,-0.3876483472828416,4.60521,4.75903,5.29694,6.46898,9.10373,13.219,17.3549,25.5403,49.0459,200.0,79.5248,38.2971,25.3486,19.052,12.9417,9.10556,7.41332,6.63266,6.39504
0.17123895644493053,0.0,0.0029269111403630865,22.127694444444444,0.163219,-0.3767128748049747,4.60239,4.75637,5.29429,6.46625,9.10114,13.2177,17.3564,25.5514,49.1154,200.0,79.372,38.2708,25.3412,19.0502,12.9431,9.1078,7.41574,6.63522,6.39784
0.1710488669639272,0.0,0.004011400340363305,22.12775,0.163707,-0.360592707238969,4.5997,4.75394,5.29205,6.46428,9.1002,13.22,17.364,25.5757,49.2339,200.0,79.1301,38.2234,25.3245,19.0431,12.9421,9.10903,7.41763,6.6375,6.40052
0.17095387499999512,0.0,0.003002428849453377,22.127777777777776,0.164196,-0.3609364819160475,4.59701,4.75116,5.28894,6.46046,9.0948,13.2121,17.3535,25.56,49.2021,200.0,79.169,38.2408,25.3357,19.0515,12.9477,9.1129,7.42077,6.64029,6.4032
0.17095387499999512,0.0,0.0021735283403650774,22.127777777777776,0.164684,-0.3682766442294685,4.59433,4.74823,5.28546,6.45587,9.08749,13.1998,17.3353,25.5272,49.1063,200.0,79.3275,38.2857,25.3588,19.0663,12.956,9.11791,7.42444,6.64331,6.40589
0.17085891821174548,0.0,0.0012515715403625463,22.127805555555558,0.165172,-0.3767724624156683,4.59165,4.74527,5.28193,6.45115,9.07988,13.1868,17.3158,25.4916,49.0002,200.0,79.5063,38.3353,25.3838,19.0822,12.9648,9.1231,7.4282,6.64637,6.40859
0.17095387499999512,0.0,0.00023615404945413754,22.127777777777776,0.165661,-0.3839212568255156,4.58897,4.74234,5.27847,6.44659,9.07264,13.1747,17.2978,25.4593,48.9068,200.0,79.6625,38.3796,25.4066,19.0969,12.9731,9.12808,7.43186,6.64938,6.41128
0.17095387499999512,0.0,-0.000599192459634898,22.127777777777776,0.166149,-0.3884373101667367,4.58629,4.73946,5.27514,6.44231,9.06611,13.1642,17.2828,25.4335,48.8373,200.0,79.7738,38.4135,25.425,19.1091,12.9804,9.13263,7.43531,6.65231,6.41397
0.1710488669639272,0.0,-0.0015275952596374223,22.12775,0.166637,-0.38989376888195926,4.5836,4.73666,5.27198,6.43838,9.06041,13.1556,17.2711,25.4151,48.7955,200.0,79.8323,38.4354,25.4381,19.1185,12.9864,9.13669,7.43854,6.65514,6.41665
0.1710488669639272,0.0,-0.002458145259636682,22.12775,0.167125,-0.38816229042507394,4.58092,4.73392,5.26898,6.4348,9.05557,13.149,17.2628,25.4044,48.7826,200.0,79.8359,38.4446,25.4458,19.1249,12.9911,9.14024,7.44152,6.65787,6.41934
0.1711438941100554,0.0,-0.0034821559505466074,22.127722222222225,0.167614,-0.3831059378830444,4.57823,4.73125,5.26615,6.43159,9.05162,13.1444,17.2582,25.4017,48.7996,200.0,79.7819,38.4406,25.4478,19.1281,12.9945,9.14324,7.44425,6.6605,6.42202
0.1711438941100554,0.0,-0.004326095659634918,22.127722222222225,0.168102,-0.3745574075796925,4.57554,4.72866,5.26351,6.42876,9.04862,13.1419,17.2575,25.4075,48.8484,200.0,79.6681,38.4229,25.4439,19.1281,12.9966,9.14568,7.44671,6.66301,6.4247
0.1711438941100554,0.0,-0.0052630916596349275,22.127722222222225,0.16859,-0.36258430853484375,4.57285,4.72614,5.26104,6.42631,9.04653,13.1416,17.2605,25.4216,48.9284,200.0,79.4961,38.3916,25.4342,19.1249,12.9972,9.14757,7.44891,6.66541,6.42737
0.17123895644493053,0.0,-0.006202234859639215,22.127694444444444,0.169078,-0.3472605523040698,4.57015,4.7237,5.25876,6.42423,9.04535,13.1434,17.2671,25.4439,49.0393,200.0,79.2679,38.3473,25.4188,19.1186,12.9965,9.14891,7.45085,6.66771,6.43005
0.17123895644493053,0.0,-0.0072348387505440995,22.127694444444444,0.169567,-0.3284921738089695,4.56746,4.72133,5.25665,6.42254,9.04509,13.1473,17.2776,25.4746,49.1827,200.0,78.9832,38.2896,25.3976,19.109,12.9945,9.1497,7.45254,6.66989,6.43272
0.17123895644493053,0.0,-0.008087371659637459,22.127694444444444,0.170055,-0.30613249585398916,4.56476,4.71903,5.25472,6.42124,9.04581,13.1534,17.2921,25.5143,49.3603,200.0,78.6406,38.218,25.3704,19.0962,12.991,9.14991,7.45395,6.67196,6.43539
0.17133405397502996,0.0,-0.00903296085963494,22.127666666666666,0.170543,-0.2802416790076175,4.56207,4.71682,5.25299,6.42033,9.04748,13.1617,17.3105,25.5628,49.5724,200.0,78.2428,38.1331,25.3373,19.0801,12.9861,9.14955,7.45509,6.67392,6.43807
0.17142918670687987,0.0,-0.003954006859638086,22.12763888888889,0.170965,-0.2508930618676313,4.55974,4.71505,5.25185,6.42033,9.05083,13.1733,17.3342,25.6222,49.8234,200.0,77.7883,38.0331,25.2971,19.0597,12.9792,9.14812,7.45555,6.67539,6.44037
0.17142918670687987,0.0,0.011376891722182508,22.12763888888889,0.171209,-0.22519590475601386,4.55838,4.71422,5.25165,6.42129,9.05513,13.1854,17.3576,25.6783,50.053,200.0,77.3868,37.942,25.2593,19.0399,12.9717,9.14589,7.45515,6.67597,6.4417
0.17161955780188742,0.0,-0.0037200060596371057,22.127583333333334,0.171609,-0.2238666426713104,4.55619,4.71198,5.24919,6.41834,9.05112,13.1799,17.3507,25.6692,50.0415,200.0,77.3917,37.9498,25.2657,19.0451,12.9756,9.14879,7.45759,6.6782,6.4439
0.1715243546469822,0.0,-0.010663536059637137,22.127611111111115,0.172075,-0.22921749552003715,4.55363,4.70921,5.24596,6.41414,9.04458,13.1692,17.335,25.6415,49.9623,200.0,77.5092,37.9855,25.2847,19.0577,12.9829,9.15329,7.46097,6.68103,6.44646
0.17161955780188742,0.0,0.00866247852218252,22.127583333333334,0.172319,-0.21570142113290103,4.55228,4.70812,5.24512,6.41375,9.04557,13.1737,17.345,25.6675,50.0767,200.0,77.3068,37.9415,25.2674,19.0491,12.9802,9.15302,7.4615,6.68199,6.4478
0.17161955780188742,0.0,0.007805601322182512,22.127583333333334,0.172563,-0.2105780325288412,4.55093,4.70684,5.24384,6.41243,9.04429,13.173,17.3455,25.6727,50.111,200.0,77.2403,37.9297,25.2641,19.0484,12.9809,9.15411,7.46266,6.68322,6.44914
0.17161955780188742,0.0,-0.009306150859636542,22.127583333333334,0.172985,-0.225503010134204,4.54862,4.70412,5.24039,6.4075,9.03564,13.157,17.3201,25.6225,49.9428,200.0,77.5092,38.0007,25.2981,19.069,12.9915,9.1598,7.46648,6.6861,6.45147
0.17181006978206514,0.0,-0.002111040968728231,22.12752777777778,0.173318,-0.22808819570583427,4.54679,4.70217,5.23814,6.40463,9.03131,13.1501,17.3103,25.6058,49.8981,200.0,77.573,38.0215,25.3097,19.0768,12.9962,9.16282,7.46879,6.68808,6.4533
0.17161955780188742,0.0,0.00511859532218252,22.127583333333334,0.173562,-0.21832327600341966,4.54544,4.70099,5.2371,6.40383,9.03128,13.1523,17.316,25.6225,49.9764,200.0,77.4311,37.9918,25.2986,19.0718,12.995,9.16315,7.46961,6.68916,6.45464
0.171714796178073,0.0,0.004256248922182515,22.127555555555556,0.173806,-0.21820295486644217,4.5441,4.6996,5.23556,6.40195,9.02864,13.1485,17.311,25.6152,49.9628,200.0,77.4452,37.9992,25.3036,19.0756,12.9977,9.16504,7.47115,6.69055,6.45598
0.171714796178073,0.0,-0.0067429685687289895,22.127555555555556,0.174161,-0.22780400863944938,4.54215,4.69738,5.23281,6.39813,9.02217,13.1369,17.2929,25.5804,49.8499,200.0,77.6241,38.0477,25.3274,19.0903,13.0054,9.16936,7.47414,6.69288,6.45794
0.171714796178073,0.0,-0.0016261485687266049,22.127555555555556,0.17445,-0.22787677427943104,4.54056,4.69573,5.23098,6.39589,9.019,13.1322,17.2868,25.5713,49.8318,200.0,77.6444,38.0573,25.3337,19.095,13.0087,9.17162,7.47598,6.69453,6.45952
0.171714796178073,0.0,0.0015985069221825243,22.127555555555556,0.174694,-0.21991266092711256,4.53922,4.69452,5.22985,6.39488,9.01848,13.1333,17.2905,25.5834,49.8928,200.0,77.5314,38.0345,25.3256,19.0916,13.0082,9.17225,7.47693,6.69566,6.46086
0.17181006978206514,0.0,0.0007311797221799983,22.12752777777778,0.174938,-0.21688457897984617,4.53787,4.69319,5.22846,6.39332,9.01663,13.1313,17.2888,25.5834,49.907,200.0,77.4987,38.0308,25.3258,19.0928,13.0097,9.17366,7.47825,6.69696,6.4622
